"","age","pop","gp","year","country","seed","share"
"484",91,29,26,2010,"Lebanon","118697",0.896551724137931
"485",92,30,23,2010,"Lebanon","118697",0.766666666666667
"486",93,13,12,2010,"Lebanon","118697",0.923076923076923
"487",94,10,9,2010,"Lebanon","118697",0.9
"488",95,13,12,2010,"Lebanon","118697",0.923076923076923
"489",96,4,3,2010,"Lebanon","118697",0.75
"490",97,6,5,2010,"Lebanon","118697",0.833333333333333
"491",98,2,1,2010,"Lebanon","118697",0.5
"492",0,2026,0,2015,"Lebanon","118697",0
"493",1,2017,0,2015,"Lebanon","118697",0
"494",2,2047,0,2015,"Lebanon","118697",0
"495",3,2187,0,2015,"Lebanon","118697",0
"496",4,1993,0,2015,"Lebanon","118697",0
"497",5,1872,0,2015,"Lebanon","118697",0
"498",6,1819,0,2015,"Lebanon","118697",0
"499",7,1792,0,2015,"Lebanon","118697",0
"500",8,1837,0,2015,"Lebanon","118697",0
"501",9,1852,0,2015,"Lebanon","118697",0
"502",10,1989,0,2015,"Lebanon","118697",0
"503",11,2002,0,2015,"Lebanon","118697",0
"504",12,1983,0,2015,"Lebanon","118697",0
"505",13,1981,0,2015,"Lebanon","118697",0
"506",14,1937,0,2015,"Lebanon","118697",0
"507",15,2342,0,2015,"Lebanon","118697",0
"508",16,2319,0,2015,"Lebanon","118697",0
"509",17,2293,0,2015,"Lebanon","118697",0
"510",18,2211,0,2015,"Lebanon","118697",0
"511",19,2199,0,2015,"Lebanon","118697",0
"512",20,2531,0,2015,"Lebanon","118697",0
"513",21,2415,0,2015,"Lebanon","118697",0
"514",22,2481,0,2015,"Lebanon","118697",0
"515",23,2384,0,2015,"Lebanon","118697",0
"516",24,2323,0,2015,"Lebanon","118697",0
"517",25,2456,0,2015,"Lebanon","118697",0
"518",26,2454,0,2015,"Lebanon","118697",0
"519",27,2362,0,2015,"Lebanon","118697",0
"520",28,2294,0,2015,"Lebanon","118697",0
"521",29,2350,2,2015,"Lebanon","118697",0.000851063829787234
"522",30,2336,0,2015,"Lebanon","118697",0
"523",31,2251,4,2015,"Lebanon","118697",0.00177698800533096
"524",32,2224,5,2015,"Lebanon","118697",0.00224820143884892
"525",33,2209,8,2015,"Lebanon","118697",0.00362154821186057
"526",34,2129,11,2015,"Lebanon","118697",0.00516674495068107
"527",35,2302,29,2015,"Lebanon","118697",0.0125977410947003
"528",36,2168,34,2015,"Lebanon","118697",0.0156826568265683
"529",37,2149,58,2015,"Lebanon","118697",0.0269892973476035
"530",38,2068,78,2015,"Lebanon","118697",0.0377176015473888
"531",39,2051,107,2015,"Lebanon","118697",0.0521696733300829
"532",40,2165,152,2015,"Lebanon","118697",0.0702078521939954
"533",41,2048,192,2015,"Lebanon","118697",0.09375
"534",42,2077,251,2015,"Lebanon","118697",0.12084737602311
"535",43,2063,339,2015,"Lebanon","118697",0.164323800290839
"536",44,1905,370,2015,"Lebanon","118697",0.194225721784777
"537",45,2102,510,2015,"Lebanon","118697",0.242626070409134
"538",46,2017,572,2015,"Lebanon","118697",0.283589489340605
"539",47,2005,665,2015,"Lebanon","118697",0.331670822942643
"540",48,1807,631,2015,"Lebanon","118697",0.349197565024903
"541",49,1810,761,2015,"Lebanon","118697",0.420441988950276
"542",50,1884,884,2015,"Lebanon","118697",0.469214437367304
"543",51,1826,912,2015,"Lebanon","118697",0.499452354874042
"544",52,1798,927,2015,"Lebanon","118697",0.515572858731924
"545",53,1719,991,2015,"Lebanon","118697",0.576497963932519
"546",54,1690,1015,2015,"Lebanon","118697",0.600591715976331
"547",55,1536,979,2015,"Lebanon","118697",0.637369791666667
"548",56,1514,977,2015,"Lebanon","118697",0.645310435931308
"549",57,1448,991,2015,"Lebanon","118697",0.68439226519337
"550",58,1400,986,2015,"Lebanon","118697",0.704285714285714
"551",59,1335,976,2015,"Lebanon","118697",0.731086142322097
"552",60,1284,964,2015,"Lebanon","118697",0.750778816199377
"553",61,1203,927,2015,"Lebanon","118697",0.770573566084788
"554",62,1215,906,2015,"Lebanon","118697",0.745679012345679
"555",63,1132,872,2015,"Lebanon","118697",0.770318021201413
"556",64,1106,884,2015,"Lebanon","118697",0.799276672694394
"557",65,1176,921,2015,"Lebanon","118697",0.783163265306122
"558",66,1181,908,2015,"Lebanon","118697",0.768839966130398
"559",67,1064,834,2015,"Lebanon","118697",0.783834586466165
"560",68,1092,877,2015,"Lebanon","118697",0.803113553113553
"561",69,1007,824,2015,"Lebanon","118697",0.818272095332671
"562",70,904,776,2015,"Lebanon","118697",0.858407079646018
"563",71,876,754,2015,"Lebanon","118697",0.860730593607306
"564",72,827,696,2015,"Lebanon","118697",0.841596130592503
"565",73,754,657,2015,"Lebanon","118697",0.871352785145889
"566",74,692,620,2015,"Lebanon","118697",0.895953757225434
"567",75,635,561,2015,"Lebanon","118697",0.883464566929134
"568",76,556,491,2015,"Lebanon","118697",0.883093525179856
"569",77,545,490,2015,"Lebanon","118697",0.899082568807339
"570",78,480,432,2015,"Lebanon","118697",0.9
"571",79,455,405,2015,"Lebanon","118697",0.89010989010989
"572",80,393,357,2015,"Lebanon","118697",0.908396946564885
"573",81,350,308,2015,"Lebanon","118697",0.88
"574",82,293,260,2015,"Lebanon","118697",0.887372013651877
"575",83,266,240,2015,"Lebanon","118697",0.902255639097744
"576",84,224,200,2015,"Lebanon","118697",0.892857142857143
"577",85,194,177,2015,"Lebanon","118697",0.912371134020619
"578",86,174,153,2015,"Lebanon","118697",0.879310344827586
"579",87,152,135,2015,"Lebanon","118697",0.888157894736842
"580",88,104,97,2015,"Lebanon","118697",0.932692307692308
"581",89,80,72,2015,"Lebanon","118697",0.9
"582",90,62,57,2015,"Lebanon","118697",0.919354838709677
"583",91,57,54,2015,"Lebanon","118697",0.947368421052632
"584",92,34,31,2015,"Lebanon","118697",0.911764705882353
"585",93,32,29,2015,"Lebanon","118697",0.90625
"586",94,21,18,2015,"Lebanon","118697",0.857142857142857
"587",95,19,16,2015,"Lebanon","118697",0.842105263157895
"588",96,7,7,2015,"Lebanon","118697",1
"589",97,5,4,2015,"Lebanon","118697",0.8
"590",98,3,3,2015,"Lebanon","118697",1
"591",0,2182,0,2020,"Lebanon","118697",0
"592",1,2125,0,2020,"Lebanon","118697",0
"593",2,2154,0,2020,"Lebanon","118697",0
"594",3,2077,0,2020,"Lebanon","118697",0
"595",4,2224,0,2020,"Lebanon","118697",0
"596",5,2012,0,2020,"Lebanon","118697",0
"597",6,2017,0,2020,"Lebanon","118697",0
"598",7,2045,0,2020,"Lebanon","118697",0
"599",8,2184,0,2020,"Lebanon","118697",0
"600",9,1992,0,2020,"Lebanon","118697",0
"601",10,1868,0,2020,"Lebanon","118697",0
"602",11,1817,0,2020,"Lebanon","118697",0
"603",12,1791,0,2020,"Lebanon","118697",0
"604",13,1836,0,2020,"Lebanon","118697",0
"605",14,1849,0,2020,"Lebanon","118697",0
"606",15,1988,0,2020,"Lebanon","118697",0
"607",16,2001,0,2020,"Lebanon","118697",0
"608",17,1983,0,2020,"Lebanon","118697",0
"609",18,1980,0,2020,"Lebanon","118697",0
"610",19,1933,0,2020,"Lebanon","118697",0
"611",20,2334,0,2020,"Lebanon","118697",0
"612",21,2316,0,2020,"Lebanon","118697",0
"613",22,2292,0,2020,"Lebanon","118697",0
"614",23,2206,0,2020,"Lebanon","118697",0
"615",24,2197,0,2020,"Lebanon","118697",0
"616",25,2525,0,2020,"Lebanon","118697",0
"617",26,2413,0,2020,"Lebanon","118697",0
"618",27,2475,0,2020,"Lebanon","118697",0
"619",28,2380,0,2020,"Lebanon","118697",0
"620",29,2319,0,2020,"Lebanon","118697",0
"621",30,2446,0,2020,"Lebanon","118697",0
"622",31,2451,0,2020,"Lebanon","118697",0
"623",32,2357,3,2020,"Lebanon","118697",0.00127280441238863
"624",33,2287,9,2020,"Lebanon","118697",0.00393528640139921
"625",34,2344,17,2020,"Lebanon","118697",0.00725255972696246
"626",35,2326,18,2020,"Lebanon","118697",0.00773860705073087
"627",36,2244,23,2020,"Lebanon","118697",0.0102495543672014
"628",37,2219,51,2020,"Lebanon","118697",0.0229833258224425
"629",38,2203,63,2020,"Lebanon","118697",0.0285973672265093
"630",39,2124,73,2020,"Lebanon","118697",0.0343691148775895
"631",40,2292,127,2020,"Lebanon","118697",0.0554101221640489
"632",41,2159,148,2020,"Lebanon","118697",0.0685502547475683
"633",42,2135,243,2020,"Lebanon","118697",0.113817330210773
"634",43,2059,297,2020,"Lebanon","118697",0.144244779018941
"635",44,2046,318,2020,"Lebanon","118697",0.155425219941349
"636",45,2153,436,2020,"Lebanon","118697",0.202508128193219
"637",46,2037,484,2020,"Lebanon","118697",0.237604320078547
"638",47,2061,587,2020,"Lebanon","118697",0.284813197476953
"639",48,2046,709,2020,"Lebanon","118697",0.34652981427175
"640",49,1883,712,2020,"Lebanon","118697",0.378120021242698
"641",50,2075,892,2020,"Lebanon","118697",0.429879518072289
"642",51,1986,919,2020,"Lebanon","118697",0.462739174219537
"643",52,1983,999,2020,"Lebanon","118697",0.503782148260212
"644",53,1781,916,2020,"Lebanon","118697",0.514317798989332
"645",54,1777,1013,2020,"Lebanon","118697",0.570061902082161
"646",55,1854,1128,2020,"Lebanon","118697",0.608414239482201
"647",56,1787,1132,2020,"Lebanon","118697",0.633463905987689
"648",57,1768,1166,2020,"Lebanon","118697",0.659502262443439
"649",58,1671,1146,2020,"Lebanon","118697",0.685816876122083
"650",59,1653,1172,2020,"Lebanon","118697",0.709013914095584
"651",60,1495,1069,2020,"Lebanon","118697",0.71505016722408
"652",61,1464,1052,2020,"Lebanon","118697",0.718579234972678
"653",62,1395,1055,2020,"Lebanon","118697",0.756272401433692
"654",63,1355,1029,2020,"Lebanon","118697",0.759409594095941
"655",64,1285,998,2020,"Lebanon","118697",0.776653696498054
"656",65,1237,974,2020,"Lebanon","118697",0.787388843977365
"657",66,1121,908,2020,"Lebanon","118697",0.809991079393399
"658",67,1139,872,2020,"Lebanon","118697",0.76558384547849
"659",68,1060,843,2020,"Lebanon","118697",0.795283018867925
"660",69,1040,860,2020,"Lebanon","118697",0.826923076923077
"661",70,1074,864,2020,"Lebanon","118697",0.804469273743017
"662",71,1057,833,2020,"Lebanon","118697",0.788079470198676
"663",72,959,772,2020,"Lebanon","118697",0.805005213764338
"664",73,968,785,2020,"Lebanon","118697",0.810950413223141
"665",74,874,719,2020,"Lebanon","118697",0.822654462242563
"666",75,786,680,2020,"Lebanon","118697",0.865139949109415
"667",76,754,657,2020,"Lebanon","118697",0.871352785145889
"668",77,680,571,2020,"Lebanon","118697",0.839705882352941
"669",78,607,525,2020,"Lebanon","118697",0.864909390444811
"670",79,553,499,2020,"Lebanon","118697",0.902350813743219
"671",80,481,425,2020,"Lebanon","118697",0.883575883575884
"672",81,407,363,2020,"Lebanon","118697",0.891891891891892
"673",82,417,372,2020,"Lebanon","118697",0.892086330935252
"674",83,327,291,2020,"Lebanon","118697",0.889908256880734
"675",84,300,268,2020,"Lebanon","118697",0.893333333333333
"676",85,250,221,2020,"Lebanon","118697",0.884
"677",86,216,189,2020,"Lebanon","118697",0.875
"678",87,173,147,2020,"Lebanon","118697",0.84971098265896
"679",88,142,125,2020,"Lebanon","118697",0.880281690140845
"680",89,104,89,2020,"Lebanon","118697",0.855769230769231
"681",90,75,71,2020,"Lebanon","118697",0.946666666666667
"682",91,73,68,2020,"Lebanon","118697",0.931506849315068
"683",92,60,54,2020,"Lebanon","118697",0.9
"684",93,42,37,2020,"Lebanon","118697",0.880952380952381
"685",94,34,30,2020,"Lebanon","118697",0.882352941176471
"686",95,18,17,2020,"Lebanon","118697",0.944444444444444
"687",96,19,17,2020,"Lebanon","118697",0.894736842105263
"688",97,9,9,2020,"Lebanon","118697",1
"689",98,7,7,2020,"Lebanon","118697",1
"690",0,1963,0,2025,"Lebanon","118697",0
"691",1,2025,0,2025,"Lebanon","118697",0
"692",2,1980,0,2025,"Lebanon","118697",0
"693",3,2027,0,2025,"Lebanon","118697",0
"694",4,2014,0,2025,"Lebanon","118697",0
"695",5,2171,0,2025,"Lebanon","118697",0
"696",6,2123,0,2025,"Lebanon","118697",0
"697",7,2151,0,2025,"Lebanon","118697",0
"698",8,2074,0,2025,"Lebanon","118697",0
"699",9,2222,0,2025,"Lebanon","118697",0
"700",10,2010,0,2025,"Lebanon","118697",0
"701",11,2016,0,2025,"Lebanon","118697",0
"702",12,2044,0,2025,"Lebanon","118697",0
"703",13,2183,0,2025,"Lebanon","118697",0
"704",14,1992,0,2025,"Lebanon","118697",0
"705",15,1867,0,2025,"Lebanon","118697",0
"706",16,1814,0,2025,"Lebanon","118697",0
"707",17,1789,0,2025,"Lebanon","118697",0
"708",18,1834,0,2025,"Lebanon","118697",0
"709",19,1845,0,2025,"Lebanon","118697",0
"710",20,1986,0,2025,"Lebanon","118697",0
"711",21,1999,0,2025,"Lebanon","118697",0
"712",22,1976,0,2025,"Lebanon","118697",0
"713",23,1979,0,2025,"Lebanon","118697",0
"714",24,1933,0,2025,"Lebanon","118697",0
"715",25,2326,0,2025,"Lebanon","118697",0
"716",26,2310,0,2025,"Lebanon","118697",0
"717",27,2287,0,2025,"Lebanon","118697",0
"718",28,2201,0,2025,"Lebanon","118697",0
"719",29,2192,0,2025,"Lebanon","118697",0
"720",30,2521,1,2025,"Lebanon","118697",0.000396667988893296
"721",31,2405,1,2025,"Lebanon","118697",0.000415800415800416
"722",32,2470,3,2025,"Lebanon","118697",0.00121457489878543
"723",33,2373,5,2025,"Lebanon","118697",0.00210703750526759
"724",34,2314,11,2025,"Lebanon","118697",0.00475367329299914
"725",35,2440,10,2025,"Lebanon","118697",0.00409836065573771
"726",36,2448,24,2025,"Lebanon","118697",0.00980392156862745
"727",37,2352,27,2025,"Lebanon","118697",0.0114795918367347
"728",38,2283,50,2025,"Lebanon","118697",0.0219010074463425
"729",39,2338,65,2025,"Lebanon","118697",0.0278015397775877
"730",40,2322,89,2025,"Lebanon","118697",0.0383290267011197
"731",41,2233,116,2025,"Lebanon","118697",0.051948051948052
"732",42,2212,174,2025,"Lebanon","118697",0.0786618444846293
"733",43,2188,215,2025,"Lebanon","118697",0.0982632541133455
"734",44,2113,294,2025,"Lebanon","118697",0.139138665404638
"735",45,2279,342,2025,"Lebanon","118697",0.150065818341378
"736",46,2152,418,2025,"Lebanon","118697",0.194237918215613
"737",47,2121,524,2025,"Lebanon","118697",0.247053276756247
"738",48,2046,599,2025,"Lebanon","118697",0.292766373411535
"739",49,2035,665,2025,"Lebanon","118697",0.326781326781327
"740",50,2137,779,2025,"Lebanon","118697",0.364529714553112
"741",51,2013,808,2025,"Lebanon","118697",0.401390958768008
"742",52,2041,917,2025,"Lebanon","118697",0.449289563939245
"743",53,2021,998,2025,"Lebanon","118697",0.493814943097476
"744",54,1857,985,2025,"Lebanon","118697",0.530425417339795
"745",55,2044,1145,2025,"Lebanon","118697",0.560176125244618
"746",56,1954,1171,2025,"Lebanon","118697",0.5992835209826
"747",57,1953,1193,2025,"Lebanon","118697",0.610855094726062
"748",58,1751,1073,2025,"Lebanon","118697",0.612792689891491
"749",59,1738,1173,2025,"Lebanon","118697",0.674913693901036
"750",60,1798,1247,2025,"Lebanon","118697",0.693548387096774
"751",61,1736,1227,2025,"Lebanon","118697",0.706797235023041
"752",62,1710,1252,2025,"Lebanon","118697",0.732163742690058
"753",63,1619,1202,2025,"Lebanon","118697",0.742433600988264
"754",64,1587,1193,2025,"Lebanon","118697",0.751732829237555
"755",65,1431,1082,2025,"Lebanon","118697",0.756114605171209
"756",66,1384,1045,2025,"Lebanon","118697",0.755057803468208
"757",67,1306,1048,2025,"Lebanon","118697",0.802450229709035
"758",68,1274,1000,2025,"Lebanon","118697",0.784929356357928
"759",69,1200,963,2025,"Lebanon","118697",0.8025
"760",70,1158,933,2025,"Lebanon","118697",0.805699481865285
"761",71,1025,847,2025,"Lebanon","118697",0.826341463414634
"762",72,1031,802,2025,"Lebanon","118697",0.777885548011639
"763",73,942,758,2025,"Lebanon","118697",0.804670912951168
"764",74,908,762,2025,"Lebanon","118697",0.83920704845815
"765",75,944,764,2025,"Lebanon","118697",0.809322033898305
"766",76,896,706,2025,"Lebanon","118697",0.787946428571429
"767",77,800,644,2025,"Lebanon","118697",0.805
"768",78,783,639,2025,"Lebanon","118697",0.816091954022989
"769",79,697,574,2025,"Lebanon","118697",0.823529411764706
"770",80,598,511,2025,"Lebanon","118697",0.854515050167224
"771",81,575,497,2025,"Lebanon","118697",0.864347826086956
"772",82,517,430,2025,"Lebanon","118697",0.831721470019342
"773",83,428,365,2025,"Lebanon","118697",0.852803738317757
"774",84,377,334,2025,"Lebanon","118697",0.885941644562334
"775",85,322,282,2025,"Lebanon","118697",0.875776397515528
"776",86,244,220,2025,"Lebanon","118697",0.901639344262295
"777",87,239,213,2025,"Lebanon","118697",0.891213389121339
"778",88,187,170,2025,"Lebanon","118697",0.909090909090909
"779",89,146,131,2025,"Lebanon","118697",0.897260273972603
"780",90,123,111,2025,"Lebanon","118697",0.902439024390244
"781",91,91,78,2025,"Lebanon","118697",0.857142857142857
"782",92,65,52,2025,"Lebanon","118697",0.8
"783",93,57,51,2025,"Lebanon","118697",0.894736842105263
"784",94,38,32,2025,"Lebanon","118697",0.842105263157895
"785",95,22,22,2025,"Lebanon","118697",1
"786",96,19,19,2025,"Lebanon","118697",1
"787",97,17,15,2025,"Lebanon","118697",0.882352941176471
"788",98,14,14,2025,"Lebanon","118697",1
"789",0,1807,0,2030,"Lebanon","118697",0
"790",1,1833,0,2030,"Lebanon","118697",0
"791",2,1819,0,2030,"Lebanon","118697",0
"792",3,1863,0,2030,"Lebanon","118697",0
"793",4,1924,0,2030,"Lebanon","118697",0
"794",5,1950,0,2030,"Lebanon","118697",0
"795",6,2023,0,2030,"Lebanon","118697",0
"796",7,1979,0,2030,"Lebanon","118697",0
"797",8,2024,0,2030,"Lebanon","118697",0
"798",9,2012,0,2030,"Lebanon","118697",0
"799",10,2168,0,2030,"Lebanon","118697",0
"800",11,2122,0,2030,"Lebanon","118697",0
"801",12,2149,0,2030,"Lebanon","118697",0
"802",13,2072,0,2030,"Lebanon","118697",0
"803",14,2221,0,2030,"Lebanon","118697",0
"804",15,2009,0,2030,"Lebanon","118697",0
"805",16,2015,0,2030,"Lebanon","118697",0
"806",17,2042,0,2030,"Lebanon","118697",0
"807",18,2182,0,2030,"Lebanon","118697",0
"808",19,1990,0,2030,"Lebanon","118697",0
"809",20,1866,0,2030,"Lebanon","118697",0
"810",21,1814,0,2030,"Lebanon","118697",0
"811",22,1786,0,2030,"Lebanon","118697",0
"812",23,1831,0,2030,"Lebanon","118697",0
"813",24,1842,0,2030,"Lebanon","118697",0
"814",25,1983,0,2030,"Lebanon","118697",0
"815",26,1997,0,2030,"Lebanon","118697",0
"816",27,1972,0,2030,"Lebanon","118697",0
"817",28,1976,0,2030,"Lebanon","118697",0
"818",29,1932,1,2030,"Lebanon","118697",0.0005175983436853
"819",30,2321,0,2030,"Lebanon","118697",0
"820",31,2306,2,2030,"Lebanon","118697",0.000867302688638335
"821",32,2285,3,2030,"Lebanon","118697",0.00131291028446389
"822",33,2195,3,2030,"Lebanon","118697",0.00136674259681093
"823",34,2185,10,2030,"Lebanon","118697",0.0045766590389016
"824",35,2516,6,2030,"Lebanon","118697",0.00238473767885533
"825",36,2401,19,2030,"Lebanon","118697",0.00791336942940441
"826",37,2463,25,2030,"Lebanon","118697",0.0101502233049127
"827",38,2365,34,2030,"Lebanon","118697",0.0143763213530655
"828",39,2312,48,2030,"Lebanon","118697",0.0207612456747405
"829",40,2432,64,2030,"Lebanon","118697",0.0263157894736842
"830",41,2443,119,2030,"Lebanon","118697",0.0487106017191977
"831",42,2342,129,2030,"Lebanon","118697",0.0550811272416738
"832",43,2275,173,2030,"Lebanon","118697",0.076043956043956
"833",44,2327,230,2030,"Lebanon","118697",0.0988397077782553
"834",45,2312,285,2030,"Lebanon","118697",0.123269896193772
"835",46,2217,337,2030,"Lebanon","118697",0.152007216959856
"836",47,2200,393,2030,"Lebanon","118697",0.178636363636364
"837",48,2175,492,2030,"Lebanon","118697",0.226206896551724
"838",49,2095,578,2030,"Lebanon","118697",0.275894988066826
"839",50,2259,656,2030,"Lebanon","118697",0.290393979637008
"840",51,2132,723,2030,"Lebanon","118697",0.339118198874296
"841",52,2105,815,2030,"Lebanon","118697",0.387173396674584
"842",53,2021,910,2030,"Lebanon","118697",0.450272142503711
"843",54,2012,949,2030,"Lebanon","118697",0.471669980119284
"844",55,2096,1031,2030,"Lebanon","118697",0.491889312977099
"845",56,1986,1048,2030,"Lebanon","118697",0.527693856998993
"846",57,2007,1137,2030,"Lebanon","118697",0.566517189835576
"847",58,1975,1167,2030,"Lebanon","118697",0.590886075949367
"848",59,1825,1152,2030,"Lebanon","118697",0.631232876712329
"849",60,1996,1292,2030,"Lebanon","118697",0.647294589178357
"850",61,1903,1290,2030,"Lebanon","118697",0.677877036258539
"851",62,1897,1321,2030,"Lebanon","118697",0.696362677912493
"852",63,1695,1143,2030,"Lebanon","118697",0.674336283185841
"853",64,1685,1232,2030,"Lebanon","118697",0.731157270029674
"854",65,1727,1281,2030,"Lebanon","118697",0.74174869716271
"855",66,1649,1237,2030,"Lebanon","118697",0.750151607034566
"856",67,1633,1258,2030,"Lebanon","118697",0.770361298224127
"857",68,1502,1151,2030,"Lebanon","118697",0.766311584553928
"858",69,1478,1138,2030,"Lebanon","118697",0.769959404600812
"859",70,1333,1033,2030,"Lebanon","118697",0.774943735933983
"860",71,1269,993,2030,"Lebanon","118697",0.782505910165485
"861",72,1181,968,2030,"Lebanon","118697",0.819644369178662
"862",73,1151,920,2030,"Lebanon","118697",0.799304952215465
"863",74,1052,846,2030,"Lebanon","118697",0.804182509505703
"864",75,997,810,2030,"Lebanon","118697",0.812437311935807
"865",76,872,724,2030,"Lebanon","118697",0.830275229357798
"866",77,869,680,2030,"Lebanon","118697",0.782508630609896
"867",78,776,636,2030,"Lebanon","118697",0.819587628865979
"868",79,735,619,2030,"Lebanon","118697",0.842176870748299
"869",80,729,591,2030,"Lebanon","118697",0.810699588477366
"870",81,686,547,2030,"Lebanon","118697",0.797376093294461
"871",82,588,480,2030,"Lebanon","118697",0.816326530612245
"872",83,530,432,2030,"Lebanon","118697",0.815094339622642
"873",84,468,382,2030,"Lebanon","118697",0.816239316239316
"874",85,386,330,2030,"Lebanon","118697",0.854922279792746
"875",86,361,306,2030,"Lebanon","118697",0.847645429362881
"876",87,292,235,2030,"Lebanon","118697",0.804794520547945
"877",88,248,212,2030,"Lebanon","118697",0.854838709677419
"878",89,188,166,2030,"Lebanon","118697",0.882978723404255
"879",90,158,139,2030,"Lebanon","118697",0.879746835443038
"880",91,132,119,2030,"Lebanon","118697",0.901515151515151
"881",92,105,94,2030,"Lebanon","118697",0.895238095238095
"882",93,64,55,2030,"Lebanon","118697",0.859375
"883",94,43,37,2030,"Lebanon","118697",0.86046511627907
"884",95,41,39,2030,"Lebanon","118697",0.951219512195122
"885",96,32,28,2030,"Lebanon","118697",0.875
"886",97,19,14,2030,"Lebanon","118697",0.736842105263158
"887",98,16,13,2030,"Lebanon","118697",0.8125
"888",0,1650,0,2035,"Lebanon","118697",0
"889",1,1661,0,2035,"Lebanon","118697",0
"890",2,1751,0,2035,"Lebanon","118697",0
"891",3,1772,0,2035,"Lebanon","118697",0
"892",4,1712,0,2035,"Lebanon","118697",0
"893",5,1798,0,2035,"Lebanon","118697",0
"894",6,1832,0,2035,"Lebanon","118697",0
"895",7,1819,0,2035,"Lebanon","118697",0
"896",8,1859,0,2035,"Lebanon","118697",0
"897",9,1924,0,2035,"Lebanon","118697",0
"898",10,1948,0,2035,"Lebanon","118697",0
"899",11,2022,0,2035,"Lebanon","118697",0
"900",12,1977,0,2035,"Lebanon","118697",0
"901",13,2023,0,2035,"Lebanon","118697",0
"902",14,2012,0,2035,"Lebanon","118697",0
"903",15,2166,0,2035,"Lebanon","118697",0
"904",16,2120,0,2035,"Lebanon","118697",0
"905",17,2148,0,2035,"Lebanon","118697",0
"906",18,2067,0,2035,"Lebanon","118697",0
"907",19,2219,0,2035,"Lebanon","118697",0
"908",20,2005,0,2035,"Lebanon","118697",0
"909",21,2014,0,2035,"Lebanon","118697",0
"910",22,2040,0,2035,"Lebanon","118697",0
"911",23,2181,0,2035,"Lebanon","118697",0
"912",24,1986,0,2035,"Lebanon","118697",0
"913",25,1864,0,2035,"Lebanon","118697",0
"914",26,1813,0,2035,"Lebanon","118697",0
"915",27,1781,0,2035,"Lebanon","118697",0
"916",28,1827,0,2035,"Lebanon","118697",0
"917",29,1840,0,2035,"Lebanon","118697",0
"918",30,1979,1,2035,"Lebanon","118697",0.000505305709954523
"919",31,1995,1,2035,"Lebanon","118697",0.00050125313283208
"920",32,1969,4,2035,"Lebanon","118697",0.00203148806500762
"921",33,1971,1,2035,"Lebanon","118697",0.000507356671740233
"922",34,1929,6,2035,"Lebanon","118697",0.0031104199066874
"923",35,2315,10,2035,"Lebanon","118697",0.00431965442764579
"924",36,2305,12,2035,"Lebanon","118697",0.0052060737527115
"925",37,2279,15,2035,"Lebanon","118697",0.00658183413777973
"926",38,2191,40,2035,"Lebanon","118697",0.0182565038795071
"927",39,2181,51,2035,"Lebanon","118697",0.0233837689133425
"928",40,2508,64,2035,"Lebanon","118697",0.025518341307815
"929",41,2395,98,2035,"Lebanon","118697",0.0409185803757829
"930",42,2455,131,2035,"Lebanon","118697",0.0533604887983707
"931",43,2355,171,2035,"Lebanon","118697",0.0726114649681529
"932",44,2309,211,2035,"Lebanon","118697",0.0913815504547423
"933",45,2416,262,2035,"Lebanon","118697",0.108443708609272
"934",46,2427,350,2035,"Lebanon","118697",0.144210960032962
"935",47,2327,422,2035,"Lebanon","118697",0.181349376880103
"936",48,2262,444,2035,"Lebanon","118697",0.196286472148541
"937",49,2308,538,2035,"Lebanon","118697",0.233102253032929
"938",50,2289,595,2035,"Lebanon","118697",0.259938837920489
"939",51,2190,633,2035,"Lebanon","118697",0.289041095890411
"940",52,2176,736,2035,"Lebanon","118697",0.338235294117647
"941",53,2149,833,2035,"Lebanon","118697",0.387622149837134
"942",54,2066,857,2035,"Lebanon","118697",0.414811229428848
"943",55,2227,950,2035,"Lebanon","118697",0.42658284687921
"944",56,2102,974,2035,"Lebanon","118697",0.46336822074215
"945",57,2072,1039,2035,"Lebanon","118697",0.501447876447876
"946",58,1983,1113,2035,"Lebanon","118697",0.561270801815431
"947",59,1965,1118,2035,"Lebanon","118697",0.568956743002545
"948",60,2052,1180,2035,"Lebanon","118697",0.57504873294347
"949",61,1938,1186,2035,"Lebanon","118697",0.611971104231166
"950",62,1959,1220,2035,"Lebanon","118697",0.622766717713119
"951",63,1906,1231,2035,"Lebanon","118697",0.64585519412382
"952",64,1767,1201,2035,"Lebanon","118697",0.679683078664403
"953",65,1921,1332,2035,"Lebanon","118697",0.693388859968766
"954",66,1811,1286,2035,"Lebanon","118697",0.710104914411927
"955",67,1819,1331,2035,"Lebanon","118697",0.731720725673447
"956",68,1610,1141,2035,"Lebanon","118697",0.708695652173913
"957",69,1590,1201,2035,"Lebanon","118697",0.755345911949686
"958",70,1633,1248,2035,"Lebanon","118697",0.764237599510104
"959",71,1508,1168,2035,"Lebanon","118697",0.774535809018568
"960",72,1507,1175,2035,"Lebanon","118697",0.779694757796948
"961",73,1356,1054,2035,"Lebanon","118697",0.777286135693215
"962",74,1333,1034,2035,"Lebanon","118697",0.77569392348087
"963",75,1192,931,2035,"Lebanon","118697",0.781040268456376
"964",76,1117,880,2035,"Lebanon","118697",0.787824529991047
"965",77,1005,830,2035,"Lebanon","118697",0.825870646766169
"966",78,958,776,2035,"Lebanon","118697",0.810020876826722
